task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
7,2026-01-31 14:54:59.609000+00:00,2026-01-31 14:54:59.859000+00:00,21.74226360745437,3.1201143974239587,0.6118719770206986,25.430998159555333,9.891344109307703,2.4891872439124603,0.08153469954281996,0.5540383739814057,0.2907044586344074,0.2907044586344074,-0.11537640813899787,0.06477388185666651,0.06477388185666651
7,2026-01-31 14:54:59.734000+00:00,2026-01-31 14:54:59.984000+00:00,19.851902538739466,2.7879815399117356,0.6102492486042851,22.40024367607932,10.914875952891995,-2.32259851288123,0.012772208030508457,1.471399550385896,0.9173611764044904,0.9173611764044904,-0.06876249151231151,0.04661391662668636,0.04661391662668636
7,2026-01-31 14:54:59.859000+00:00,2026-01-31 14:55:00.109000+00:00,20.707886520726685,2.4368271380571502,1.4327746404145414,20.479468045880452,10.551479653230228,1.674367853851037,0.03578588474654263,-2.286218940447319,2.525566816346372,2.525566816346372,0.023013676716034173,0.09177616822834568,0.09177616822834568
8,2026-01-31 14:55:03.607500+00:00,2026-01-31 14:55:03.857500+00:00,6.582615621008022,4.570105995536977,6.659676111579806,8.26967738745184,11.918923184545232,0.353675638974041,0.13276152519267723,-1.320692214876996,0.965526725570323,0.965526725570323,0.0969756404461346,0.07396196373010043,0.07396196373010043
8,2026-01-31 14:55:03.732500+00:00,2026-01-31 14:55:03.982500+00:00,11.431320766058775,2.8667458418345007,7.137781354864697,4.480851249133669,9.216124642143575,1.2623295741319147,0.29615064573092337,0.9086539351578737,2.2293461500348695,2.2293461500348695,0.16338912053824614,0.06641348009211154,0.06641348009211154
8,2026-01-31 14:55:03.857500+00:00,2026-01-31 14:55:04.107500+00:00,11.068486411035158,1.1146076003514547,5.149378757431364,9.604033992384512,9.798984319202912,1.243243805483806,0.19626408160509684,-0.019085768648108736,-0.9277397038059826,0.9277397038059826,-0.09988656412582653,-0.2632756846640727,0.2632756846640727
8,2026-01-31 14:55:03.982500+00:00,2026-01-31 14:55:04.232500+00:00,5.87801231347224,0.9800812830907695,2.8047296200514773,15.704835606638067,11.18940860833816,0.41657396621126735,0.05504984215146279,-0.8266698392725388,-0.80758407062443,0.80758407062443,-0.14121423945363404,-0.04132767532780751,0.04132767532780751
8,2026-01-31 14:55:04.107500+00:00,2026-01-31 14:55:04.357500+00:00,2.02260064314481,1.0934330941220183,3.580861514850821,15.944437590933422,11.23866712865282,0.42701760058013993,0.04894975067721566,0.010443634368872579,0.8371134736414114,0.8371134736414114,-0.00610009147424713,0.13511414797938692,0.13511414797938692
8,2026-01-31 14:55:04.232500+00:00,2026-01-31 14:55:04.482500+00:00,3.157417231997753,1.2717857748501857,5.35928593030403,18.019989122214074,13.608751321907267,-1.1659266799929433,0.18731084005749996,-1.5929442805730831,-1.6033879149419556,1.6033879149419556,0.1383610893802843,0.1444611808545314,0.1444611808545314
8,2026-01-31 14:55:04.357500+00:00,2026-01-31 14:55:04.607500+00:00,8.191855057383808,3.0877929480857853,4.5219632130225005,20.205599316753556,20.00741766181628,-1.2592418831406293,0.7215322854374236,-0.09331520314768604,1.499629077425397,1.499629077425397,0.5342214453799237,0.39586035599963937,0.39586035599963937
8,2026-01-31 14:55:04.482500+00:00,2026-01-31 14:55:04.732500+00:00,11.176604287956216,5.777968569927868,2.3398254291300673,17.096225773839507,20.225730477010273,-1.190028994267095,0.7354414309763763,0.06921288887353438,0.16252809202122043,0.16252809202122043,0.013909145538952616,-0.520312299840971,0.520312299840971
8,2026-01-31 14:55:04.607500+00:00,2026-01-31 14:55:04.857500+00:00,15.268256176009215,6.1853502516123875,1.0682679844408385,14.608985903675753,14.062597034835404,-0.8954682102512099,0.2395602969197553,0.294560784015885,0.2253478951423506,0.2253478951423506,-0.49588113405662093,-0.5097902795955735,0.5097902795955735
8,2026-01-31 14:55:04.732500+00:00,2026-01-31 14:55:04.982500+00:00,30.362244615470985,3.692978599183571,0.8735188245542251,17.68489979170615,10.270503198386267,1.297178447934499,0.08221982360827143,2.192646658185709,1.8980858741698239,1.8980858741698239,-0.15734047331148387,0.33854066074513706,0.33854066074513706
8,2026-01-31 14:55:04.857500+00:00,2026-01-31 14:55:05.107500+00:00,41.266366026484945,1.3438064391741258,1.021223290706511,21.022438162671882,7.713986467318432,1.8772338400149333,0.26078964621795275,0.5800553920804343,-1.6125912661052746,1.6125912661052746,0.17856982260968132,0.33591029592116517,0.33591029592116517
8,2026-01-31 14:55:04.982500+00:00,2026-01-31 14:55:05.232500+00:00,33.56544189140163,1.6002643048682998,1.686245503160986,16.788682320866187,8.685861919971156,1.6454508021590346,0.20769549985837704,-0.2317830378558987,-0.8118384299363332,0.8118384299363332,-0.05309414635957571,-0.23166396896925703,0.23166396896925703
8,2026-01-31 14:55:05.107500+00:00,2026-01-31 14:55:05.357500+00:00,22.885820332208,4.9150387441466155,3.0866637701843596,8.83221625989906,12.62020184168783,-0.16894567374749522,0.16102427582246262,-1.8143964759065299,-1.5826134380506311,1.5826134380506311,-0.04667122403591442,0.00642292232366129,0.00642292232366129
8,2026-01-31 14:55:05.232500+00:00,2026-01-31 14:55:05.482500+00:00,18.429715620785487,7.223461025032197,3.850174747898854,5.303566207995887,12.099138143389764,0.2690333525348056,0.18505203939044138,0.43797902628230084,2.2523755021888308,2.2523755021888308,0.024027763567978755,0.07069898760389318,0.07069898760389318
8,2026-01-31 14:55:05.357500+00:00,2026-01-31 14:55:05.607500+00:00,13.618896500623654,5.155638392496146,3.2146174403149144,4.582468287733749,7.383926767943579,1.4096591228114423,0.4200095481502851,1.1406257702766367,0.7026467439943358,0.7026467439943358,0.2349575087598437,0.21092974519186494,0.21092974519186494
9,2026-01-31 14:55:08.470500+00:00,2026-01-31 14:55:08.720500+00:00,41.911593433845184,4.7348196026786304,1.476393750249335,17.525128481263238,5.481261336905213,1.7841704155315135,0.4709309090461943,0.37451129272007105,-0.7661144775565656,0.7661144775565656,0.05092136089590921,-0.1840361478639345,0.1840361478639345
9,2026-01-31 14:55:08.595500+00:00,2026-01-31 14:55:08.845500+00:00,50.685731377881545,3.170533780021837,1.518509740281702,14.013726995585865,4.003618858816278,1.741813969218698,0.6060221414719972,-0.04235644631281544,-0.4168677390328865,0.4168677390328865,0.1350912324258029,0.08416987152989369,0.08416987152989369
9,2026-01-31 14:55:08.720500+00:00,2026-01-31 14:55:08.970500+00:00,101.07408197767677,4.481453957694063,2.2972492595878116,12.783934914360014,4.492234750465435,1.7069944017562275,0.5803326807475112,-0.0348195674624705,0.007536878850344937,0.007536878850344937,-0.02568946072448597,-0.16078069315028887,0.16078069315028887
9,2026-01-31 14:55:08.845500+00:00,2026-01-31 14:55:09.095500+00:00,199.9358522234466,8.799189620818712,4.837644182216378,22.117339621267615,8.857892933726603,1.9118599725596035,0.19991946537825203,0.204865570803376,0.2396851382658465,0.2396851382658465,-0.3804132153692592,-0.35472375464477324,0.35472375464477324
9,2026-01-31 14:55:08.970500+00:00,2026-01-31 14:55:09.220500+00:00,432.24297910522,28.05073332694899,13.978292575470672,39.56731334227954,10.984724907238906,-3.083153853907157,0.21079680951668128,1.2881714807128264,1.0833059099094504,1.0833059099094504,0.010877344138429251,0.39129055950768843,0.39129055950768843
9,2026-01-31 14:55:09.095500+00:00,2026-01-31 14:55:09.345500+00:00,729.2193414723121,64.53550360193739,25.591764301826444,46.23022251174979,8.017930219321936,2.423413959435188,0.4910907649430201,-0.7766174938372415,-2.064788974550068,2.064788974550068,0.28029395542633884,0.2694166112879096,0.2694166112879096
9,2026-01-31 14:55:09.220500+00:00,2026-01-31 14:55:09.470500+00:00,707.4789303618318,70.58913570364564,24.758989782888115,33.75537830786479,7.351272612442202,2.0545192876415435,0.5421808280660806,-0.36889467179364427,0.4077228220435973,0.4077228220435973,0.05109006312306047,-0.22920389230327837,0.22920389230327837
9,2026-01-31 14:55:09.345500+00:00,2026-01-31 14:55:09.595500+00:00,383.69284619272355,35.46485052367754,13.71710789137062,28.727879843521674,11.011460459470022,2.415145641553916,0.12740270653452304,0.36062635391237263,0.729521025706017,0.729521025706017,-0.4147781215315576,-0.46586818465461804,0.46586818465461804
9,2026-01-31 14:55:09.470500+00:00,2026-01-31 14:55:09.720500+00:00,156.19883878433814,9.028324765311146,6.798750458698395,34.11201397200272,13.617880994355058,-1.86755230422699,0.2744157656895582,2.000487361398681,1.6398610074863083,1.6398610074863083,0.14701305915503518,0.5617911806865927,0.5617911806865927
9,2026-01-31 14:55:09.595500+00:00,2026-01-31 14:55:09.845500+00:00,93.6083016611241,2.8555405963125198,4.392419041423381,24.75982640293823,15.292971158326553,-1.3993448555589982,0.35793001603979113,0.46820744866799174,-1.5322799127306892,1.5322799127306892,0.08351425035023291,-0.06349880880480227,0.06349880880480227
9,2026-01-31 14:55:09.720500+00:00,2026-01-31 14:55:09.970500+00:00,74.5005801282414,1.5667242386466342,3.070167835150116,10.690497333510715,16.364590042983593,-0.9697238528557678,0.41580186297600097,0.42962100270323045,-0.038586445964761296,0.038586445964761296,0.057871846936209836,-0.025642403414023074,0.025642403414023074
9,2026-01-31 14:55:09.845500+00:00,2026-01-31 14:55:10.095500+00:00,70.68045999560603,1.3842647844265323,3.9161695236841974,9.710208055755894,31.562921624293487,-1.180465667204805,1.6446423186884034,-0.21074181434903724,-0.6403628170522678,0.6403628170522678,1.2288404557124024,1.1709686087761926,1.1709686087761926
9,2026-01-31 14:55:09.970500+00:00,2026-01-31 14:55:10.220500+00:00,72.96906887080408,1.423013049770657,6.24251131421308,14.777764619526554,45.263389697200026,-1.2365728696253748,2.772560899949431,-0.05610720242056976,0.15463461192846747,0.15463461192846747,1.1279185812610275,-0.1009218744513749,0.1009218744513749
9,2026-01-31 14:55:10.095500+00:00,2026-01-31 14:55:10.345500+00:00,67.70093070269574,2.2499096849036975,8.456190185358304,16.546961709378344,26.236376124922085,-1.2345352499445856,1.2000168394308757,0.0020376196807891933,0.05814482210135895,0.05814482210135895,-1.5725440605185552,-2.7004626417795827,2.7004626417795827
9,2026-01-31 14:55:10.220500+00:00,2026-01-31 14:55:10.470500+00:00,46.981120089867865,2.727943780168438,9.146010248696134,15.87418300857727,6.487776547304844,1.8126849072374156,0.4329549375020594,3.047220157182001,3.045182537501212,3.045182537501212,-0.7670619019288163,0.8054821585897389,0.8054821585897389
10,2026-01-31 14:55:13.387500+00:00,2026-01-31 14:55:13.637500+00:00,21.667397785735414,13.420401366365958,20.59536882281877,28.123276103539695,11.26506537882087,2.925303516472983,0.1676159440384947,1.1126186092355674,-1.9346015479464336,1.9346015479464336,-0.2653389934635647,0.5017229084652516,0.5017229084652516
10,2026-01-31 14:55:13.512500+00:00,2026-01-31 14:55:13.762500+00:00,14.867754261812628,10.415854424515786,16.120343401925155,24.415680294884822,15.020495007557873,-1.6024345172944794,0.25807967697078543,1.7554472734121236,0.6428286641765562,0.6428286641765562,0.09046373293229074,0.3558027263958554,0.3558027263958554
10,2026-01-31 14:55:13.637500+00:00,2026-01-31 14:55:13.887500+00:00,11.041171896469805,9.904529089166257,17.885883734787544,22.254559460813166,17.50860177409683,-1.41915682096715,0.43567488548271116,0.1832776963273295,-1.572169577084794,1.572169577084794,0.17759520851192573,0.08713147557963499,0.08713147557963499
10,2026-01-31 14:55:13.762500+00:00,2026-01-31 14:55:14.012500+00:00,11.790168855928508,11.437325608040041,20.227047841934535,23.57323323124201,15.843965997233191,-1.5771985008218306,0.29594642968580054,-0.15804167985468065,-0.3413193761820101,0.3413193761820101,-0.13972845579691062,-0.31732366430883635,0.31732366430883635
10,2026-01-31 14:55:13.887500+00:00,2026-01-31 14:55:14.137500+00:00,18.10383223940773,7.261240825162892,13.859822305729425,18.22006089807217,10.638015262730029,1.9680580074227843,0.12088292274254142,-2.737928798934972,-2.5798871190802917,2.5798871190802917,-0.17506350694325912,-0.035335051146348495,0.035335051146348495
10,2026-01-31 14:55:14.012500+00:00,2026-01-31 14:55:14.262500+00:00,19.732878867368893,2.556503132423075,9.994789394869393,12.026431763917506,8.041542770612283,1.6680698936240244,0.3316489692319764,-0.29998811379875984,2.4379406851362124,2.4379406851362124,0.21076604648943498,0.3858295534326941,0.3858295534326941
10,2026-01-31 14:55:14.137500+00:00,2026-01-31 14:55:14.387500+00:00,14.033317289426842,1.6135529400628439,17.801507967251702,14.468319296754999,14.026312363034572,-1.2003280450834182,0.1344599607815133,-2.8683979387074423,-2.5684098249086826,2.5684098249086826,-0.1971890084504631,-0.4079550549398981,0.4079550549398981
10,2026-01-31 14:55:14.262500+00:00,2026-01-31 14:55:14.512500+00:00,11.519240202775052,2.0428070153745126,24.046875765914336,19.160032503812232,17.859772519677684,-1.4262832072997933,0.4362633777281408,-0.22595516221637513,2.642442776491067,2.642442776491067,0.3018034169466275,0.4989924253970906,0.4989924253970906
10,2026-01-31 14:55:14.387500+00:00,2026-01-31 14:55:14.637500+00:00,23.488393659302822,4.146571071004545,19.222378981725022,15.201827508539342,11.148565260848477,1.9039973994083998,0.1137071112243358,-2.9529047004713935,-2.7269495382550186,2.7269495382550186,-0.322556266503805,-0.6243596834504325,0.6243596834504325
10,2026-01-31 14:55:14.512500+00:00,2026-01-31 14:55:14.762500+00:00,43.81017013331704,9.288663644493349,10.065081306659316,8.507263982590647,5.886308365411754,1.6523375391138109,0.5454216739059955,-0.251659860294589,2.7012448401768046,2.7012448401768046,0.4317145626816597,0.7542708291854647,0.7542708291854647
10,2026-01-31 14:55:14.637500+00:00,2026-01-31 14:55:14.887500+00:00,52.63456041756316,17.023252885534003,4.269430642421225,7.642278629004685,6.473343662973208,1.5299468836087486,0.5018238815819653,-0.12239065550506222,0.12926920478952675,0.12926920478952675,-0.04359779232403016,-0.47531235500568986,0.47531235500568986
10,2026-01-31 14:55:14.762500+00:00,2026-01-31 14:55:15.012500+00:00,49.45179013101733,19.002967873348513,4.375592765682571,16.514179333545545,8.056313545360123,1.6567317117398679,0.3200666251041273,0.12678482813111924,0.24917548363618147,0.24917548363618147,-0.18175725647783803,-0.13815946415380786,0.13815946415380786
10,2026-01-31 14:55:14.887500+00:00,2026-01-31 14:55:15.137500+00:00,53.57742507278989,10.706060010963622,6.735668983722315,24.918811481044813,9.771686991787622,2.2542063300821025,0.14173773690612948,0.5974746183422346,0.47068979021111534,0.47068979021111534,-0.17832888819799783,0.0034283682798401938,0.0034283682798401938
10,2026-01-31 14:55:15.012500+00:00,2026-01-31 14:55:15.262500+00:00,77.87572593038072,3.2956598386832185,6.028489330577194,21.131038883011847,10.435175978544395,2.096816657592991,0.07142709648271615,-0.1573896724891113,-0.7548642908313459,0.7548642908313459,-0.07031064042341333,0.1080182477745845,0.1080182477745845
10,2026-01-31 14:55:15.137500+00:00,2026-01-31 14:55:15.387500+00:00,107.70134137359295,6.013264514617163,3.205211026836937,20.943167355304777,9.90782776109543,1.8318465508954245,0.10363590327384233,-0.2649701066975667,-0.10758043420845542,0.10758043420845542,0.03220880679112617,0.1025194472145395,0.1025194472145395
11,2026-01-31 14:55:18.256500+00:00,2026-01-31 14:55:18.506500+00:00,489.21874638149836,15.493251478478651,29.734710789544344,27.365350732221486,8.195163306655964,2.2412647595518562,0.4160508559025074,0.40941820865643175,0.6743883153539985,0.6743883153539985,0.3124149526286651,0.2802061458375389,0.2802061458375389
11,2026-01-31 14:55:18.381500+00:00,2026-01-31 14:55:18.631500+00:00,448.521611697949,9.558373215338818,23.187671137985475,33.54719353400388,12.93916971502765,-2.4718908507564046,0.21666257349353815,1.5700296968713252,1.1606114882148935,1.1606114882148935,-0.19938828240896925,-0.5118032350376344,0.5118032350376344
