t,valid,kappa,mq,a,kL,kS,mqL,g,h
350,True,0.0055578178707849,-1.4923932737422434,0.30523777455076195,0.5280866246772048,0.0017880918287742247,0.6681348508841605,-0.004974877674620819,-0.016939456307943933
351,True,0.2034118529018984,-1.4923932737422434,0.3350344033663421,0.637350902381637,0.005685532208830461,0.6681348508841605,-0.007255012457227528,-0.017949562153392502
352,True,0.8790191285731068,-1.4923932737422434,0.38033128451867204,0.6713517908640148,0.002713387247532229,0.6681348508841605,-0.0064919215370829895,-0.013931620359376302
353,True,0.4191221507141542,-1.4923932737422434,0.37104489324863377,0.637350902381637,-0.0008719565305907107,0.6681348508841605,-0.004947527047874129,-0.013193081786008233
354,True,0.8842177977774557,-1.4923932737422434,0.394833553892116,0.637350902381637,-0.006710553594662706,0.6681348508841605,-0.0028930092176797395,-0.008923400593357278
355,True,0.1243054524024702,-1.4923932737422434,0.383204926841288,0.5280866246772048,-0.009708035340681959,0.6681348508841605,-0.000929556857198739,-0.008104764172620505
356,True,0.2468605515157402,-1.4923932737422434,0.4362564284146765,0.5280866246772048,-0.016660828544271592,0.6681348508841605,0.0015170304735712277,0.0005824633251653444
357,True,1.3938787297735802,-1.4923932737422434,0.43930176946115945,0.637350902381637,-0.004412340279061856,0.6681348508841605,-0.00370171723138176,-0.0041960283126504655
358,True,0.0484456106304129,-1.4923932737422434,0.39447876285622024,0.637350902381637,0.014839099370394689,0.6681348508841605,-0.010476020301567383,-0.016543129019073288
359,True,0.952637504935178,-1.4923932737422434,0.476231527821508,0.6713517908640148,0.020090885736113725,0.6681348508841605,-0.012606811826166738,-0.007001119840671886
360,True,2.6993166151557566,1.3253964345038438,0.5032828985914861,0.6713517908640148,0.03163888102724858,0.6681348508841605,-0.016670384285145532,-0.005659737337584153
361,True,1.4175552890857084,1.3253964345038438,0.482098420784877,0.6713517908640148,0.04418303621254905,0.01087326726447705,-0.021129829437523142,-0.014421202079404179
362,True,0.9337275752627,1.3253964345038438,0.5355877704144812,0.6713517908640148,0.05173330349808219,0.01087326726447705,-0.023786659253082057,-0.005213271922620465
363,True,1.3141318922858634,1.3253964345038438,0.5578444427063164,0.6713517908640148,0.054875271801818976,0.01087326726447705,-0.024892272439108427,-0.00036890294131200485
364,True,0.4358286401402219,1.3253964345038438,0.5620443091401852,0.637350902381637,0.05430000217596905,0.01087326726447705,-0.02440707949235694,0.001309222184064887
365,True,0.0563791414820095,1.3253964345038438,0.5306214788993321,0.637350902381637,0.04886716527341433,0.01087326726447705,-0.02249534279219628,-0.005165869180869115
366,True,0.3403457048932023,1.3253964345038438,0.4709446864823574,0.637350902381637,0.0394731999342009,0.01087326726447705,-0.01918974230738021,-0.01454579287879293
367,True,0.688346386178943,1.3253964345038438,0.4557271425904816,0.6713517908640148,0.036318402360532735,0.01087326726447705,-0.01836237857568051,-0.016319724394898073
368,True,0.6203446092141877,1.3253964345038438,0.4254081086342088,0.637350902381637,0.029343579792953402,0.01087326726447705,-0.015625275541664627,-0.01805336065069935
369,True,0.9437628746850304,1.3253964345038438,0.42584385761099264,0.6288929536305929,0.022174801911018113,0.01087326726447705,-0.013032346916277204,-0.01540266946757433
370,True,0.2092812173190687,1.3253964345038438,0.4508331526167939,0.5393766222511419,0.016737187572142705,0.01087326726447705,-0.010374478383633385,-0.009116691151991665
371,True,0.0308840509201821,1.3253964345038438,0.4169244028925247,0.6288929536305929,0.014561868657513004,0.01087326726447705,-0.010353465853281289,-0.013869541921049774
372,True,0.1771270239943295,1.3253964345038438,0.38307896970387867,0.6894036097541169,0.010342682339958957,0.01087326726447705,-0.009372024096705437,-0.01655897593349229
373,True,0.1093817504078484,1.3253964345038438,0.40839556205277483,0.6894036097541169,-1.977722500229568e-05,0.01087326726447705,-0.005725624506658515,-0.010266259812339015
374,True,0.3707338834679377,1.3253964345038438,0.43616991863844445,0.6894036097541169,-0.011136578205741347,0.01087326726447705,-0.00181378308670585,-0.0027607211446409943
375,True,1.0440410837448575,0.01087326726447705,0.4531574420274008,0.6894036097541169,-0.01914102568342092,-0.46362012587614326,0.0009701352260994458,0.00259757955128017
376,True,0.7244500239591471,0.01087326726447705,0.41039286142826287,0.6894036097541169,-0.009719721587317903,-0.46362012587614326,-0.0023450853717110007,-0.006651936282107307
377,True,0.3820995899410909,0.01087326726447705,0.4213801807810424,0.7448338770193361,-0.00796714116858578,-0.46362012587614326,-0.0034227715446826863,-0.0063760683068958685
378,True,0.6543571955490866,0.01087326726447705,0.3846184465631088,0.7448338770193361,-0.017177020120042304,-0.46362012587614326,-0.00018194839623564897,-0.007224400750779833
379,True,1.6650672585465638,0.01087326726447705,0.5019627903001038,0.9645844232931349,-0.0071448661836716314,-0.46362012587614326,-0.0055396445471269685,0.0051880458820994305
380,True,1.9757220331384653,0.01087326726447705,0.5533756457770492,0.9645844232931349,0.006882879660182507,-0.46362012587614326,-0.010475805346949921,0.012802968724193842
381,True,0.8353105584895857,0.01087326726447705,0.41782951631342563,0.7193696351008425,0.00646905757333405,-0.46362012587614326,-0.008290891012037125,-0.01169418807648416
382,True,0.0616430820668565,0.01087326726447705,0.3718740955657897,0.5393766222511419,-0.002716840770239321,-0.46362012587614326,-0.0035616182245863746,-0.011738220818417279
383,True,0.1476320717314778,0.01087326726447705,0.37839396312772033,0.5393766222511419,-0.016900758325834146,-0.46362012587614326,0.0014294971410033486,-0.00618445413327488
384,True,0.072110283376974,0.01087326726447705,0.3874969017890617,0.5393766222511419,-0.02943405359151284,-0.46362012587614326,0.005839782405057713,-0.0009268870258351929
385,True,0.2153496859992063,0.01087326726447705,0.41557197230789716,0.5825487974817638,-0.03996235950997697,-0.46362012587614326,0.009185505246181464,0.005502369608234397
386,True,3.0668200514107675,0.01087326726447705,0.43394173140525577,0.5825487974817638,-0.0529012987735097,-0.46362012587614326,0.013738530763957191,0.012475531563823337
387,True,3.1206346012723674,0.01087326726447705,0.3751987316006712,0.5825487974817638,-0.03868364426963211,-0.46362012587614326,0.008735543854395067,0.000841290341060591
388,True,2.5079965642391135,0.01087326726447705,0.31050590283026114,0.5825487974817638,-0.02627128974086868,-0.46362012587614326,0.004367815885811262,-0.007419079544731314
389,True,2.6869831953947623,0.01087326726447705,0.3081150768133201,0.5825487974817638,-0.0027616672127123232,-0.46362012587614326,-0.003904880129205494,-0.015774837326497097
390,True,1.093858288096684,-0.9381135190167635,0.285419249487256,0.5825487974817638,0.01589954335917942,0.23574896070428641,-0.010423247077206974,-0.022885369946455132
391,True,1.5792430586001014,-0.9381135190167635,0.3022290315160249,0.5820929874060853,0.014479994014941508,0.34350969173911,-0.009912504094719509,-0.02196984199837883
392,True,1.4243027394403625,-0.9381135190167635,0.33377802890527597,0.5820929874060853,0.018160327516953276,0.34350969173911,-0.01120756020459798,-0.021968982611135758
393,True,0.4753245327901845,-0.9381135190167635,0.3789563456041893,0.5184967080208064,0.016004787690446786,0.34350969173911,-0.009920166887347516,-0.01748387018775981
394,True,0.6034287117120993,-0.9381135190167635,0.38780085714339113,0.4859021365204413,0.007932755817464039,0.34350969173911,-0.006808667222948587,-0.013545786929770376
395,True,0.4066308592558042,-0.9381135190167635,0.39910600245217565,0.40838312452262926,0.001626990545515258,0.34350969173911,-0.003945083056636423,-0.009524357077507532
396,True,1.09430668946017,-0.9381135190167635,0.40621230331452823,0.3901293937575754,-0.006471262181719588,0.34350969173911,-0.0009436203568649904,-0.005735541976808079
397,True,0.1821993964134545,-0.9381135190167635,0.4400512821913178,0.3205719852924773,-0.009891075808415414,0.34350969173911,0.0008382275593219211,0.00045369863128968263
398,True,0.1899211884253977,-0.9381135190167635,0.44684408097295786,0.3205719852924773,-0.019309617589368187,0.34350969173911,0.004152476138397985,0.004788813908650314
399,True,0.0828441903178293,-0.9381135190167635,0.4637796032245949,0.3205719852924773,-0.02797343771137543,0.34350969173911,0.007201149085499189,0.01058969569955781
400,True,1.3142618434762745,-0.9381135190167635,0.4848055423561087,0.3205719852924773,-0.03789654343682826,0.34350969173911,0.01069294641628267,0.017923270349704784
401,True,1.2643683757016162,-0.9381135190167635,0.5007819694636754,0.2559603921626594,-0.03892534173206978,0.34350969173911,0.011592299413488761,0.022068585072339417
402,True,0.2409002114660606,-0.9381135190167635,0.5337419718541536,0.2208465078833572,-0.03947912370297658,0.34350969173911,0.012079187247595099,0.03018673993947304
403,True,0.2007928043006538,-0.9381135190167635,0.5371981459085154,0.1847521957476699,-0.046520953102776826,0.34350969173911,0.014857278697103274,0.033840496134656575
404,True,0.4101353897894543,-0.9381135190167635,0.5396712793963881,0.16469202714500497,-0.05381810034650775,0.34350969173911,0.01759186696933036,0.03721069207158355
405,True,2.394102049382945,1.4096114404253364,0.49174559367130055,0.16469202714500497,-0.04449093749220232,0.34350969173911,0.014309773312411239,0.02291478269249496
406,True,1.6401893547226356,1.4096114404253364,0.4567974995597174,0.16469202714500497,-0.02563387532671406,-0.46444005594726057,0.007618512940609947,0.0098361439504989
407,True,0.3701233977256964,1.4096114404253364,0.46145227476934775,0.16469202714500497,-0.007319199622706357,-0.46444005594726057,0.0011738435491124753,0.004166380952822811
408,True,3.0607785588465455,1.4096114404253364,0.4824053219251868,0.16469202714500497,-0.010993270602537759,-0.46444005594726057,0.002466695968045953,0.009234059846702183
409,True,2.765641193253831,1.4096114404253364,0.43180276435901366,0.16469202714500497,0.0030291539965035604,-0.46444005594726057,-0.002467592362718629,-0.004029358426284813
410,True,0.2710205728592583,1.4096114404253364,0.37673174530405734,0.16469202714500497,0.014837091610073872,-0.46444005594726057,-0.006622634763946412,-0.014383503002981732
411,True,0.0128436769826509,1.4096114404253364,0.4026012741453913,0.16469202714500497,0.013704383576626886,-0.46444005594726057,-0.006224051195739322,-0.011421876904388662
412,True,0.0084526993293514,1.4096114404253364,0.4334711946288348,0.26074187394953924,0.008725792671851933,-0.46444005594726057,-0.005270942927906606,-0.0066000548517977965
413,True,0.168711587194686,1.4096114404253364,0.44385840303036483,0.26074187394953924,0.00020129834629951498,-0.46444005594726057,-0.0022712967127208315,-0.002089435975824956
414,True,0.5616688832514283,1.4096114404253364,0.5032720017103666,0.4531088294560428,0.008644973176808731,-0.46444005594726057,-0.006842298041222966,0.004166005022977003
415,True,0.0686653947126836,1.4096114404253364,0.5435585429387723,0.4531088294560428,0.020557049232473645,-0.46444005594726057,-0.011033985253480543,0.009599167563788438
416,True,1.219697776580885,1.4096114404253364,0.5537068413773345,0.4531088294560428,0.010610344438008791,-0.46444005594726057,-0.007533883751758542,0.01583626068556543
417,True,0.7549626392185587,1.4096114404253364,0.5246131388867418,0.3384024863760564,0.010062642463697745,-0.46444005594726057,-0.006387215231522854,0.009477352047160818
418,True,2.966778324776989,1.4096114404253364,0.583217323416858,0.24235263957152214,0.005320530588035239,-0.46444005594726057,-0.003919748836424409,0.028159529196858712
419,True,2.055584056219789,1.4096114404253364,0.441805685064159,0.1964003352836744,0.016914694758404396,-0.46444005594726057,-0.007617411199523467,-0.007742756668186454
420,False,0.6025170915607423,-0.7225920569471164,,,,,,
421,False,0.8402537507060703,-0.7225920569471164,,,,,,
422,False,0.0503544633431136,-0.7225920569471164,,,,,,
423,False,0.0529681221379505,-0.7225920569471164,,,,,,
424,False,0.1606724670953239,-0.7225920569471164,,,,,,
425,False,0.0626721162470733,-0.7225920569471164,,,,,,
426,False,0.0290071346805251,-0.7225920569471164,,,,,,
427,False,0.0007465802496253,-0.7225920569471164,,,,,,
428,False,0.0969601206724619,-0.7225920569471164,,,,,,
429,False,0.009821362684216,-0.7225920569471164,,,,,,
430,False,0.0670599487401046,-0.7225920569471164,,,,,,
431,False,0.1080079518237826,-0.7225920569471164,,,,,,
432,False,0.1166637811572468,-0.7225920569471164,,,,,,
433,False,0.1113949209173044,-0.7225920569471164,,,,,,
434,False,2.458217609667436,-0.7225920569471164,,,,,,
435,False,1.955807106085527,-0.20628805494740482,,,,,,
436,False,2.647416640689652,-0.20628805494740482,,,,,,
437,False,0.6662815681028376,-0.20628805494740482,,,,,,
438,False,0.5534454982076931,-0.20628805494740482,,,,,,
439,False,0.3527721607043925,-0.20628805494740482,,,,,,
440,False,0.8472307463523282,-0.20628805494740482,,,,,,
441,False,0.5668397329916987,-0.20628805494740482,,,,,,
442,False,0.0601251310218948,-0.20628805494740482,,,,,,
443,False,2.5224437412307483,-0.20628805494740482,,,,,,
444,False,2.802314487347575,-0.20628805494740482,,,,,,
445,False,0.0957344677461975,-0.20628805494740482,,,,,,
446,False,0.3240328120477204,-0.20628805494740482,,,,,,
447,False,0.1089151162749963,-0.20628805494740482,,,,,,
448,False,0.2321282034720249,-0.20628805494740482,,,,,,
449,False,0.1681293083970465,-0.20628805494740482,,,,,,
